1 7920
1.8423 1440
2.05543 2880
2.24786 4320
2.24786 4800
2.36977 5232
2.47733 5628
2.59446 5996
2.70323 6341
2.8084 6668
2.91358 6978
3.01876 7275
3.12394 7560
3.22912 7834
3.39047 2880
3.55899 3600
3.66417 4176
3.76456 4672
3.86018 5115
3.97492 5520
4.08607 5895
4.19484 6246
4.31197 6577
4.42431 6892
4.53786 7192
4.65021 7480
4.76256 7757
4.8749 8024
5.04343 2880
5.19522 3600
5.29561 4176
5.39123 4672
5.48685 5115
5.60159 5520
5.71752 5895
5.83345 6246
5.9458 6577
6.05815 6892
6.1705 7192
6.28763 7480
6.39998 7757
6.51233 8024
6.68085 2880
6.83264 3600
6.93423 4176
7.02985 4672
7.12546 5115
7.2402 5520
7.35255 5895
7.46968 6246
7.58203 6577
7.6884 6892
7.80195 7192
7.92625 7480
8.0386 7757
8.15094 8024
8.31947 2880
8.4856 3600
8.59436 4176
8.68998 4672
8.7856 5115
8.90033 5520
9.01507 5895
9.12862 6246
9.24216 6577
9.35451 6892
9.46925 7192
9.5816 7480
9.70112 7757
9.81347 8024
9.98199 2880
10.1505 3600
10.27 4176
10.3656 4672
10.4613 5115
10.576 5520
10.6884 5895
10.8007 6246
10.9178 6577
11.0792 6892
11.1838 7192
11.287 7480
11.385 7757
11.4842 8024
11.6336 2880
11.8655 3600
11.9599 4176
12.0555 4672
12.1512 5115
12.2528 5520
12.3508 5895
12.4488 6246
12.5444 6577
12.6388 6892
12.7344 7192
12.8324 7480
12.9304 7757
13.0284 8024
13.1754 2880
13.3476 3600
13.4456 4176
13.5495 4672
13.6452 5115
13.7479 5520
13.846 5895
13.944 6246
14.0372 6577
14.1352 6892
14.2284 7192
14.3264 7480
14.4292 7757
14.5272 8024
14.6742 2880
14.8463 3600
14.9443 4176
15.0483 4672
15.1439 5115
15.2455 5520
15.3435 5895
15.4415 6246
15.5324 6577
15.6304 6892
15.7212 7192
15.8192 7480
15.9244 7757
16.0224 8024
16.1694 2880
16.3391 3600
16.4359 4176
16.5399 4672
16.6355 5115
16.7371 5520
16.8351 5895
16.9332 6246
17.03 6577
17.128 6892
17.2248 7192
17.3228 7480
17.422 7757
17.52 8024
17.667 2880
17.8403 3600
17.9347 4176
18.0399 4672
18.1355 5115
18.2371 5520
18.3351 5895
18.4331 6246
18.524 6577
18.622 6892
18.7188 7192
18.8228 7480
18.922 7757
19.02 8024
19.167 2880
19.3558 3600
19.4514 4176
19.5578 4672
19.6534 5115
19.755 5520
19.853 5895
19.951 6246
20.0431 6577
20.1387 6892
20.2355 7192
20.3407 7480
20.4387 7757
20.5367 8024
20.6885 2880
20.8761 3600
20.9705 4176
21.0817 4672
21.1773 5115
21.2849 5520
21.3829 5895
21.4809 6246
21.5777 6577
21.6757 6892
21.7725 7192
21.8705 7480
21.9697 7757
