1 6892
1.03851 2880
1.09468 3600
1.13213 4176
1.16958 4672
1.20703 5115
1.24448 5520
1.28193 5895
1.31938 6246
1.35723 6577
1.39547 6892
1.45165 2880
1.50782 3600
1.54447 4176
1.58113 4672
1.61778 5115
1.65443 5520
1.69109 5895
1.72774 6246
1.7628 6577
1.79786 6892
1.84965 2880
1.90104 3600
1.9357 4176
1.97156 4672
2.00662 5115
2.04088 5520
2.07514 5895
2.1094 6246
2.14367 6577
2.17952 6892
2.21498 7192
2.25004 7480
2.30143 2880
2.35442 3600
2.38908 4176
2.42454 4672
2.4596 5115
2.49386 5520
2.52892 5895
2.56398 6246
2.59904 6577
2.6341 6892
2.68748 2880
2.74126 3600
2.77712 4176
2.81218 4672
2.84724 5115
2.88389 5520
2.92054 5895
2.9568 6246
2.99265 6577
3.02811 6892
3.08468 2880
3.13966 3600
3.17751 4176
3.21496 4672
3.25201 5115
3.28867 5520
3.32532 5895
3.36197 6246
3.39862 6577
3.43528 6892
3.49026 2880
3.54563 3600
3.58229 4176
3.62093 4672
3.64085 5115
3.68029 5520
3.71694 5895
3.7536 6246
3.79025 6577
3.8273 6892
3.88228 2880
3.93766 3600
3.97431 4176
4.01096 4672
4.04682 5115
4.08267 5520
4.11853 5895
4.15478 6246
4.19144 6577
4.22968 6892
4.28626 2880
4.34243 3600
4.37948 4176
4.41613 4672
4.45279 5115
4.48944 5520
4.52609 5895
4.56275 6246
4.5994 6577
4.63605 6892
4.69103 2880
4.74601 3600
4.78306 4176
4.81971 4672
4.85676 5115
4.89342 5520
4.93007 5895
4.96672 6246
5.00337 6577
5.04003 6892
5.09501 2880
5.14999 3600
5.18664 4176
5.22329 4672
5.25994 5115
5.29699 5520
5.33444 5895
5.37189 6246
5.40974 6577
5.44639 6892
5.50137 2880
5.55715 3600
5.59579 4176
5.63364 4672
5.67189 5115
5.70974 5520
5.74719 5895
5.78463 6246
5.82208 6577
5.86033 6892
5.9169 2880
5.97387 3600
6.01212 4176
6.04997 4672
6.08742 5115
6.12527 5520
6.16391 5895
6.20216 6246
6.24 6577
6.27745 6892
6.33443 2880
6.3906 3600
6.42805 4176
6.4655 4672
6.50335 5115
6.5408 5520
6.57904 5895
6.61729 6246
6.65474 6577
6.69219 6892
6.74836 2880
6.80454 3600
6.84199 4176
6.87944 4672
6.91688 5115
6.95433 5520
6.99218 5895
7.02963 6246
7.06748 6577
7.10772 6892
7.12843 7192
7.16708 7480
7.20493 7757
7.24238 8024
7.29895 2880
7.35512 3600
7.39297 4176
7.43042 4672
7.46787 5115
7.50532 5520
7.54277 5895
7.58022 6246
7.61767 6577
7.65512 6892
7.71169 2880
7.76826 3600
7.80611 4176
7.84356 4672
7.88101 5115
7.91846 5520
7.95591 5895
7.99336 6246
8.03081 6577
8.06826 6892
8.12443 2880
8.18061 3600
8.21806 4176
8.25551 4672
8.29295 5115
8.3308 5520
8.36905 5895
8.4065 6246
8.44395 6577
8.4814 6892
8.53757 2880
8.59375 3600
8.6308 4176
8.66745 4672
8.7041 5115
8.74155 5520
8.779 5895
8.81685 6246
8.8543 6577
8.89215 6892
8.94912 2880
9.00569 3600
9.04314 4176
9.08099 4672
9.11963 5115
9.15748 5520
9.19573 5895
9.23358 6246
9.27102 6577
9.30847 6892
9.36545 2880
9.42202 3600
9.45947 4176
9.49692 4672
9.53556 5115
9.57381 5520
9.61126 5895
9.64911 6246
9.68775 6577
9.726 6892
9.78257 2880
9.83874 3600
9.87699 4176
9.91444 4672
9.95189 5115
9.98934 5520
10.0272 5895
10.0646 6246
10.1025 6577
10.1411 6892
10.1973 2880
10.2535 3600
10.2909 4176
10.3284 4672
10.3658 5115
10.4033 5520
10.4407 5895
10.4782 6246
10.516 6577
10.5535 6892
10.6112 2880
10.6523 3600
10.6905 4176
10.728 4672
10.7658 5115
10.8033 5520
10.8411 5895
10.8786 6246
10.9164 6577
10.9539 6892
