1 7192
1.01196 7480
1.02801 7757
1.04406 8024
1.06813 2880
1.09221 3600
1.10843 4176
1.12448 4672
1.14053 5115
1.15658 5520
1.17263 5895
1.18868 6246
1.20473 6577
1.22078 6892
1.23683 7192
1.25288 7480
1.26893 7757
1.28498 8024
1.30939 2880
1.3333 3600
1.34849 4176
1.35617 4672
1.36386 5115
1.37854 5520
1.39288 5895
1.40723 6246
1.4214 6577
1.43506 6892
1.44872 7192
1.46186 7480
1.47552 7757
1.48918 8024
1.50284 8282
1.51582 8532
1.52931 8775
1.54263 9011
1.55594 9241
1.56892 9465
1.58173 9684
1.6017 3600
1.62817 4176
1.63585 4672
1.64353 5115
1.65822 5520
1.67256 5895
1.68622 6246
1.70005 6577
1.71268 6892
1.72549 7192
1.73812 7480
1.75076 7757
1.76357 8024
1.7762 8282
1.78884 8532
1.80164 8775
1.81428 9011
1.82708 9241
1.83989 9465
1.85252 9684
1.87147 3600
1.8976 4176
1.90528 4672
1.91296 5115
1.92697 5520
1.94165 5895
1.95514 6246
1.96811 6577
1.98058 6892
1.99287 7192
2.00551 7480
2.0178 7757
2.03026 8024
2.04256 8282
2.05485 8532
2.06732 8775
2.07961 9011
2.0919 9241
2.10437 9465
2.11683 9684
2.13527 3600
2.16635 4176
2.17898 4672
2.18666 5115
2.19947 5520
2.21245 5895
2.22559 6246
2.23823 6577
2.25052 6892
2.26299 7192
2.27579 7480
2.29082 7757
2.3055 8024
2.3195 8282
2.33333 8532
2.34699 8775
2.36065 9011
2.37431 9241
2.38814 9465
2.40863 3600
2.44312 4176
2.45695 4672
2.46463 5115
2.4788 5520
2.49332 5895
2.50937 6246
2.52473 6577
2.53993 6892
2.55547 7192
2.57083 7480
2.5862 7757
2.60157 8024
2.62462 2880
2.64767 3600
2.66303 4176
2.6784 4672
2.69411 5115
2.70982 5520
2.72553 5895
2.74123 6246
2.75694 6577
2.77265 6892
2.78836 7192
2.80407 7480
2.81995 7757
2.83565 8024
2.85939 2880
2.88329 3600
2.89934 4176
2.91556 4672
