1 9305
1.00359 9527
1.02606 9744
1.04853 9956
1.07052 10164
1.10375 4320
1.15538 4800
1.18502 5232
1.21346 5628
1.24191 5996
1.2706 6341
1.2847 6668
1.31338 6978
1.33753 7275
1.3631 7560
1.38557 7834
1.40756 8098
1.43099 8354
1.45394 8602
1.47593 8843
1.4984 9077
1.51896 9305
1.53975 9527
1.56103 9744
1.58206 9956
1.60334 10164
1.63441 4320
1.69513 4800
1.71425 5232
1.7427 5628
1.77114 5996
1.79959 6341
1.80963 6668
1.82875 6978
1.83831 7275
1.85744 7560
1.87823 7834
1.89998 8098
1.92078 8354
1.94229 8602
1.96309 8843
1.98413 9077
2.00492 9305
2.02548 9527
2.04628 9744
2.06707 9956
2.08787 10164
2.11871 4320
2.18014 4800
2.1995 5232
2.22866 5628
2.25735 5996
2.28603 6341
2.29655 6668
2.31472 6978
2.32571 7275
2.3434 7560
2.3544 7834
2.37854 8098
2.39934 8354
2.42157 8602
2.44284 8843
2.46412 9077
2.48587 9305
2.50667 9527
2.52794 9744
2.54921 9956
2.57049 10164
2.60252 4320
2.6673 4800
2.68857 5232
2.71702 5628
2.74547 5996
2.77391 6341
2.77893 6668
2.8026 6978
2.83056 7275
2.85471 7560
2.87813 7834
2.90251 8098
2.92498 8354
2.94698 8602
2.96945 8843
2.99215 9077
3.01367 9305
3.03662 9527
3.05908 9744
3.08179 9956
3.10235 10164
3.13725 4320
3.20346 4800
3.22044 5232
3.24888 5628
3.27733 5996
3.30577 6341
3.31342 6668
3.33446 6978
3.36243 7275
3.38991 7560
3.4143 7834
3.43677 8098
3.45924 8354
3.48171 8602
3.50441 8843
3.52641 9077
3.54816 9305
3.57063 9527
3.59262 9744
3.61461 9956
3.63708 10164
3.67007 4320
3.73748 4800
3.76066 5232
3.78911 5628
3.81756 5996
3.846 6341
3.85485 6668
3.87469 6978
3.90218 7275
3.92632 7560
3.9507 7834
3.97317 8098
3.99564 8354
4.01811 8602
4.04058 8843
4.06305 9077
4.08552 9305
4.10727 9527
4.12974 9744
4.15149 9956
4.17301 10164
4.20576 4320
4.27532 4800
4.29826 5232
4.32671 5628
4.35515 5996
4.3836 6341
4.40057 6668
4.42782 6978
4.45507 7275
4.47969 7560
4.50216 7834
4.52463 8098
4.5471 8354
4.56957 8602
4.59109 8843
4.61356 9077
4.63555 9305
4.65682 9527
4.67881 9744
4.7008 9956
4.72375 10164
4.75865 4320
4.82726 4800
4.84781 5232
4.8765 5628
4.90542 5996
4.93387 6341
4.94917 6668
4.96255 6978
4.97809 7275
4.99124 7560
5.00677 7834
5.02924 8098
5.05171 8354
5.07418 8602
5.09665 8843
5.11912 9077
5.14207 9305
5.16335 9527
5.18462 9744
5.20733 9956
5.22908 10164
5.26374 4320
5.3333 4800
5.35649 5232
5.38517 5628
5.41362 5996
5.44206 6341
5.45784 6668
5.48629 6978
5.50947 7275
5.53481 7560
5.55752 7834
5.57999 8098
5.60246 8354
5.62493 8602
5.64716 8843
5.67011 9077
5.6909 9305
5.71337 9527
5.73584 9744
5.7564 9956
5.77863 10164
5.81425 4320
5.88381 4800
5.9058 5232
5.93425 5628
5.96269 5996
5.99114 6341
6.00667 6668
6.01982 6978
6.0356 7275
6.04851 7560
6.06428 7834
6.08771 8098
6.11018 8354
6.13265 8602
6.15512 8843
6.17759 9077
6.19791 9305
6.22061 9527
6.24285 9744
6.26388 9956
6.28539 10164
6.31958 4320
6.38842 4800
6.41089 5232
6.43934 5628
6.46826 5996
6.49742 6341
6.51057 6668
6.52611 6978
6.55431 7275
6.57917 7560
6.60356 7834
6.62626 8098
6.64873 8354
6.6712 8602
6.69367 8843
6.71614 9077
6.73861 9305
6.7618 9527
6.78188 9744
6.80435 9956
6.82634 10164
6.86076 4320
6.92984 4800
6.95231 5232
6.98076 5628
7.00944 5996
7.03837 6341
7.05247 6668
7.06705 6978
7.09382 7275
7.11797 7560
7.13996 7834
7.16315 8098
7.18585 8354
7.20832 8602
7.23079 8843
7.25326 9077
7.27573 9305
7.29749 9527
7.31996 9744
7.34171 9956
7.36179 10164
7.3974 4320
7.46601 4800
7.48848 5232
7.51692 5628
7.54537 5996
7.57381 6341
7.58792 6668
7.6025 6978
7.63023 7275
7.65318 7560
7.67636 7834
7.69883 8098
7.7213 8354
7.74377 8602
7.76624 8843
7.78871 9077
7.81046 9305
7.83293 9527
7.85564 9744
7.87405 9956
