1 6246
1.02183 6577
1.05927 6892
1.09672 7192
1.13417 7480
1.17162 7757
1.20907 8024
1.24652 8282
1.28397 8532
1.33815 2880
1.39393 3600
1.42979 4176
1.46564 4672
1.5015 5115
1.54054 5520
1.5764 5895
1.61385 6246
1.65169 6577
1.68755 6892
1.72261 7192
1.75886 7480
1.79432 7757
1.83058 8024
1.86723 8282
1.90229 8532
1.93774 8775
1.9728 9011
2.00587 9241
2.03734 9465
2.0728 9684
2.12539 3600
2.21423 4176
2.25049 4672
2.28634 5115
2.3218 5520
2.35766 5895
2.39351 6246
2.41025 6577
2.42937 6892
2.46443 7192
2.49989 7480
2.53534 7757
2.56801 8024
2.60148 8282
2.63415 8532
2.66721 8775
2.69988 9011
2.73375 9241
2.7688 9465
2.80665 9684
2.86123 3600
2.94928 4176
2.98474 4672
3.02059 5115
3.05645 5520
3.09191 5895
3.13095 6246
3.1676 6577
3.20545 6892
3.24449 7192
3.28194 7480
3.31939 7757
3.35565 8024
3.38991 8282
3.43533 8532
3.47238 8775
3.50903 9011
3.5672 3600
3.66082 4176
3.69787 4672
3.73373 5115
3.77118 5520
3.80942 5895
3.84847 6246
3.88592 6577
3.92257 6892
3.95803 7192
3.99667 7480
4.03532 7757
4.07476 8024
4.113 8282
4.15085 8532
4.20703 2880
4.26161 3600
4.29746 4176
4.33332 4672
4.36917 5115
4.40702 5520
4.44487 5895
4.48351 6246
4.52136 6577
4.55801 6892
4.59347 7192
4.63291 7480
4.67156 7757
4.711 8024
4.74845 8282
4.7863 8532
4.84327 2880
4.89904 3600
4.9349 4176
4.97076 4672
5.00661 5115
5.04526 5520
5.0831 5895
5.12175 6246
5.1592 6577
5.19585 6892
5.23051 7192
5.26756 7480
5.3078 7757
5.34764 8024
5.38549 8282
5.42294 8532
5.47911 2880
5.53369 3600
5.56955 4176
5.60541 4672
5.64126 5115
5.67911 5520
5.71736 5895
5.7556 6246
5.79305 6577
5.8305 6892
5.86636 7192
5.90381 7480
5.94484 7757
5.98508 8024
6.02253 8282
6.05998 8532
6.11615 2880
6.17233 3600
6.20818 4176
6.24404 4672
6.2799 5115
6.31695 5520
6.35479 5895
6.39224 6246
6.42969 6577
6.46794 6892
6.50419 7192
