1 7560
1.02498 7834
1.05337 8098
1.08116 8354
1.10924 8602
1.13763 8843
1.16602 9077
1.1941 9305
1.22219 9527
1.25028 9744
1.27836 9956
1.319 3600
1.38294 4176
1.42 4672
1.45914 5115
1.49619 5520
1.53324 5895
1.57029 6246
1.58941 6577
1.60764 6892
1.62736 7192
1.64499 7480
1.66471 7757
1.68234 8024
1.71252 8282
1.74061 8532
1.76869 8775
1.79648 9011
1.82367 9241
1.85176 9465
1.87895 9684
1.90764 9898
1.94887 3600
2.0167 4176
2.05375 4672
2.08901 5115
2.12606 5520
2.16311 5895
2.20046 6246
2.20883 6577
2.23781 6892
2.27307 7192
2.30623 7480
2.33701 7757
2.36719 8024
2.39528 8282
2.42336 8532
2.45115 8775
2.47924 9011
2.50733 9241
2.53481 9465
2.5623 9684
2.5892 9898
2.63013 3600
2.69915 4176
2.7365 4672
2.77415 5115
2.8133 5520
2.85035 5895
2.8874 6246
2.89726 6577
2.92475 6892
2.95582 7192
2.9872 7480
3.01887 7757
3.04994 8024
3.07803 8282
3.10612 8532
3.13331 8775
3.1608 9011
3.18829 9241
3.21458 9465
3.24297 9684
3.27076 9898
3.31229 3600
3.37713 4176
3.41418 4672
3.45183 5115
3.48888 5520
3.52593 5895
3.56298 6246
3.57613 6577
3.60033 6892
3.63111 7192
3.66039 7480
3.68908 7757
3.71806 8024
3.74615 8282
3.77423 8532
3.80232 8775
3.82981 9011
3.857 9241
3.88479 9465
3.91288 9684
3.93708 9898
3.97861 3600
4.04614 4176
4.0805 4672
4.11935 5115
4.1564 5520
4.19345 5895
4.2305 6246
4.24813 6577
4.26785 6892
4.30281 7192
4.33209 7480
4.36197 7757
4.39006 8024
4.41814 8282
4.44623 8532
4.47312 8775
4.50151 9011
4.5299 9241
4.55739 9465
4.58248 9684
4.61117 9898
4.653 3600
4.71963 4176
4.75668 4672
4.79463 5115
4.83168 5520
4.86903 5895
4.90608 6246
4.92371 6577
4.94343 6892
4.96106 7192
4.98078 7480
4.99841 7757
5.01813 8024
5.04742 8282
5.0755 8532
5.10359 8775
5.13168 9011
5.15976 9241
5.18666 9465
5.21444 9684
5.24283 9898
5.28317 3600
5.35398 4176
5.39103 4672
5.42659 5115
5.46424 5520
5.50159 5895
5.53864 6246
5.55478 6577
5.57599 6892
5.60916 7192
5.64412 7480
5.67758 7757
5.70716 8024
5.73525 8282
5.76334 8532
5.79143 8775
5.81921 9011
5.84581 9241
5.87359 9465
5.89959 9684
5.92379 9898
5.96951 3600
6.03764 4176
6.07409 4672
6.11144 5115
6.14849 5520
6.18554 5895
6.22259 6246
6.24172 6577
6.27847 6892
6.31193 7192
6.3448 7480
6.37438 7757
6.40247 8024
6.43056 8282
6.45805 8532
6.48554 8775
6.51332 9011
6.54022 9241
6.56621 9465
6.594 9684
6.62029 9898
6.66302 3600
6.72607 4176
6.7673 4672
6.80465 5115
6.8417 5520
6.87875 5895
6.91581 6246
6.93254 6577
6.95375 6892
6.98483 7192
7.0171 7480
7.04519 7757
7.07327 8024
7.10136 8282
7.12915 8532
7.15724 8775
7.18443 9011
7.21102 9241
7.23851 9465
7.26391 9684
7.2908 9898
7.33562 3600
7.40135 4176
7.4399 4672
7.47874 5115
7.51579 5520
7.55285 5895
7.5899 6246
7.60723 6577
7.62725 6892
7.65952 7192
7.68999 7480
7.72047 7757
7.74856 8024
7.77665 8282
7.80473 8532
7.83282 8775
7.8624 9011
7.8866 9241
7.9126 9465
7.94099 9684
7.96937 9898
8.01329 3600
8.07246 4176
8.1104 4672
8.14865 5115
8.1857 5520
8.22275 5895
8.2598 6246
8.27743 6577
8.29715 6892
8.31478 7192
8.3345 7480
8.35213 7757
8.37185 8024
8.40054 8282
8.42862 8532
8.45671 8775
8.4842 9011
8.51199 9241
8.54008 9465
8.56488 9684
8.59117 9898
8.6345 3600
8.7074 4176
8.74446 4672
8.77971 5115
8.81676 5520
8.85382 5895
8.89087 6246
8.89923 6577
8.92822 6892
8.96407 7192
8.99575 7480
9.02951 7757
9.05819 8024
9.08628 8282
9.11437 8532
9.14216 8775
9.16875 9011
9.19654 9241
9.22343 9465
9.24823 9684
9.27572 9898
9.31695 3600
9.38747 4176
9.42452 4672
9.46247 5115
9.49952 5520
9.53657 5895
9.57362 6246
9.59185 6577
9.61097 6892
9.6298 7192
9.64832 7480
9.66715 7757
9.68567 8024
9.71585 8282
9.74394 8532
9.77203 8775
9.80011 9011
9.8273 9241
9.85569 9465
9.88168 9684
9.90947 9898
9.94981 3600
10.0203 4176
10.0574 4672
10.0947 5115
10.1318 5520
10.1691 5895
10.2062 6246
10.2137 6577
10.2435 6892
10.2743 7192
10.3063 7480
10.3397 7757
10.3696 8024
10.3995 8282
10.4276 8532
10.4557 8775
10.4826 9011
10.5107 9241
10.5384 9465
10.5629 9684
10.591 9898
10.6329 3600
10.7049 4176
10.7425 4672
10.7784 5115
10.8154 5520
10.8534 5895
10.891 6246
10.9003 6577
10.9284 6892
10.9621 7192
10.9932 7480
11.0413 7757
11.0692 8024
11.0958 8282
11.1267 8532
11.1542 8775
11.1823 9011
11.2095 9241
11.2337 9465
11.2594 9684
11.2892 9898
11.3314 3600
11.4013 4176
11.4398 4672
11.4793 5115
11.5163 5520
11.5534 5895
11.5904 6246
11.6087 6577
11.6278 6892
11.646 7192
11.6651 7480
11.6834 7757
11.7025 8024
11.7327 8282
11.7607 8532
11.7888 8775
11.8163 9011
11.8432 9241
11.8695 9465
11.8973 9684
11.9242 9898
11.9633 3600
12.0359 4176
12.073 4672
12.1094 5115
12.1465 5520
12.1835 5895
12.2206 6246
12.2349 6577
12.2579 6892
12.2926 7192
12.3255 7480
12.3559 7757
12.387 8024
12.4151 8282
12.4432 8532
12.4713 8775
12.4976 9011
12.5251 9241
12.552 9465
12.5762 9684
12.6019 9898
12.6437 3600
12.7172 4176
