1 7920
1.78056 1440
1.91002 2880
1.9662 4320
1.9662 4800
2.24707 5232
2.35942 5628
2.52197 2880
2.62834 3600
2.73232 4176
2.8375 4672
2.94148 5115
3.04666 5520
3.15069 5895
3.25949 6246
3.42324 2880
3.59176 3600
3.7053 4176
3.81765 4672
3.9312 5115
4.04354 5520
4.15589 5895
4.26824 6246
4.43677 2880
4.60529 3600
4.71764 4176
4.82999 4672
4.94233 5115
5.05468 5520
5.16703 5895
5.27938 6246
5.4479 2880
5.61643 3600
5.72878 4176
5.84112 4672
5.95347 5115
6.06582 5520
6.17817 5895
6.29052 6246
6.45904 2880
6.62756 3600
6.73991 4176
6.85226 4672
6.96461 5115
7.07696 5520
7.18931 5895
7.30166 6246
7.47018 2880
7.6387 3600
7.75105 4176
7.8634 4672
7.97575 5115
8.0881 5520
8.20045 5895
8.3128 6246
8.48132 2880
8.64984 3600
8.76219 4176
8.87454 4672
8.98689 5115
9.09924 5520
9.21159 5895
9.32393 6246
9.49246 2880
9.66098 3600
9.77333 4176
9.88568 4672
9.99803 5115
10.1104 5520
10.2227 5895
10.3351 6246
10.5036 2880
10.6721 3600
10.7869 4176
10.9004 4672
11.0402 5115
11.1829 5520
11.2931 5895
11.3684 6246
11.4832 6577
11.6421 2880
11.7473 3600
11.8561 4176
11.9624 4672
12.0676 5115
12.1728 5520
12.278 5895
12.3832 6246
12.5409 2880
12.6987 3600
12.8039 4176
12.9198 4672
13.0262 5115
13.1313 5520
13.2365 5895
13.3417 6246
13.4995 2880
13.6572 3600
13.7624 4176
13.8676 4672
13.974 5115
14.0791 5520
14.1855 5895
14.2907 6246
14.4497 2880
14.6086 3600
14.7138 4176
14.819 4672
14.9241 5115
15.0293 5520
15.1345 5895
15.2397 6246
15.3974 2880
15.5552 3600
15.6604 4176
15.7656 4672
15.8743 5115
15.9807 5520
16.0859 5895
16.1911 6246
16.3488 2880
16.5066 3600
16.6118 4176
16.7169 4672
16.8221 5115
16.9273 5520
17.0325 5895
17.1377 6246
17.2978 2880
17.4568 3600
17.562 4176
17.6671 4672
17.7723 5115
17.8775 5520
17.9827 5895
18.0878 6246
18.2456 2880
18.4034 3600
18.5085 4176
18.6137 4672
18.7213 5115
18.8277 5520
18.9328 5895
19.038 6246
19.1958 2880
19.3536 3600
19.4587 4176
19.5639 4672
19.6691 5115
19.7743 5520
19.8794 5895
19.9846 6246
20.1448 2880
20.3037 3600
20.4089 4176
20.5141 4672
20.6193 5115
20.7244 5520
20.8296 5895
20.9348 6246
21.0985 2880
21.2778 3600
21.3388 4176
21.444 4672
21.5503 5115
21.6579 5520
21.7667 5895
21.8718 6246
