1 5040
1.00905 5451
1.02681 5831
1.05225 6186
1.05976 6521
1.07786 6838
1.08537 7141
1.10347 7431
1.12123 7710
1.12908 7978
1.14684 8237
1.16357 8488
1.18048 8732
1.19704 8969
1.21343 9200
1.23016 9425
1.24621 9645
1.26124 9859
1.27524 10069
1.29078 10274
1.30597 10475
1.32168 10672
1.33841 10866
1.3548 11056
1.3712 11243
1.38725 11427
1.4033 11608
1.41935 11786
1.44342 5040
1.49806 5451
1.51581 5831
1.54126 6186
1.54843 6521
1.56687 6838
1.58155 7141
1.59248 7431
1.60733 7710
1.61809 7978
1.63516 8237
1.65309 8488
1.66931 8732
1.68587 8969
1.70261 9200
1.71917 9425
1.73454 9645
1.75041 9859
1.76595 10069
1.78012 10274
1.79651 10475
1.81222 10672
1.82844 10866
1.84466 11056
1.86105 11243
1.87762 11427
1.8935 11608
1.90955 11786
1.93396 5040
1.99031 5451
2.00772 5831
2.03316 6186
2.0417 6521
2.05877 6838
2.07602 7141
2.08439 7431
2.10163 7710
2.11922 7978
2.13595 8237
2.15371 8488
2.1701 8732
2.18649 8969
2.20237 9200
2.21893 9425
2.23481 9645
2.25069 9859
2.26605 10069
2.28228 10274
2.29798 10475
2.31369 10672
2.32974 10866
2.34494 11056
2.36218 11243
2.3784 11427
2.39428 11608
2.41084 11786
2.43526 5040
2.49161 5451
2.50902 5831
2.5348 6186
2.54232 6521
2.56041 6838
2.5739 7141
2.58603 7431
2.59968 7710
2.61215 7978
2.63042 8237
2.64664 8488
2.66337 8732
2.68079 8969
2.69718 9200
2.71272 9425
2.72825 9645
2.74362 9859
2.75899 10069
2.77452 10274
2.79075 10475
2.80645 10672
2.8225 10866
2.83975 11056
2.8558 11243
2.87202 11427
2.88824 11608
2.90548 11786
2.92973 5040
2.98659 5451
3.00383 5831
3.02944 6186
3.039 6521
3.05505 6838
3.06479 7141
3.08066 7431
3.09091 7710
3.10662 7978
3.12386 8237
3.14025 8488
3.15733 8732
3.17474 8969
3.19096 9200
3.20701 9425
3.22306 9645
3.23928 9859
3.25465 10069
3.27053 10274
3.28573 10475
3.30092 10672
3.31731 10866
3.33405 11056
3.34975 11243
3.36683 11427
3.38339 11608
3.39944 11786
3.42403 5040
3.4802 5451
3.49762 5831
3.5234 6186
3.53057 6521
3.54918 6838
3.55652 7141
3.57479 7431
3.58213 7710
3.60057 7978
3.61799 8237
3.63541 8488
3.65248 8732
3.6699 8969
3.68646 9200
3.70319 9425
3.71907 9645
3.73563 9859
3.751 10069
3.76671 10274
3.78293 10475
3.79915 10672
3.81503 10866
3.83176 11056
3.84832 11243
3.86454 11427
3.8811 11608
3.89732 11786
3.92174 5040
3.97826 5451
3.99567 5831
4.02111 6186
4.02743 6521
4.04672 6838
4.05304 7141
4.07233 7431
4.09009 7710
4.1099 7978
4.12731 8237
4.14473 8488
4.16129 8732
4.17837 8969
4.19424 9200
4.21029 9425
4.22566 9645
4.24069 9859
4.25622 10069
4.27193 10274
4.28832 10475
4.30386 10672
4.32128 10866
4.33767 11056
4.35406 11243
4.37011 11427
4.38667 11608
4.40323 11786
4.42714 5040
4.48331 5451
4.50056 5831
4.52651 6186
4.53334 6521
4.55229 6838
4.56629 7141
4.58439 7431
4.60812 7710
4.62486 7978
4.64176 8237
4.65986 8488
4.67591 8732
4.69179 8969
4.70784 9200
4.72286 9425
4.73976 9645
4.7553 9859
4.77135 10069
4.78826 10274
4.80567 10475
4.82257 10672
4.8388 10866
4.85536 11056
4.87141 11243
4.88763 11427
4.91204 4320
4.96002 4800
4.97761 5232
5.00305 5628
5.02849 5996
5.05393 6341
5.06622 6668
5.07954 6978
5.09183 7275
5.10515 7560
5.11745 7834
5.13401 8098
5.15074 8354
5.16799 8602
5.18352 8843
5.19991 9077
5.21596 9305
5.23167 9527
5.24704 9744
5.26343 9956
5.27794 10164
5.29485 10368
5.31038 10568
5.32678 10764
5.34419 10956
5.36127 11145
5.37766 11331
5.39371 11514
5.40976 11694
5.43417 5040
5.48847 5451
5.50742 5831
5.53286 6186
5.53696 6521
5.55847 6838
5.57623 7141
5.58408 7431
5.60184 7710
5.6097 7978
5.62728 8237
5.63548 8488
5.65272 8732
5.66109 8969
5.67816 9200
5.68585 9425
5.70207 9645
5.71795 9859
5.73365 10069
5.74834 10274
5.7637 10475
5.77941 10672
5.79666 10866
5.81339 11056
5.82978 11243
5.8472 11427
5.86359 11608
5.88015 11786
5.90474 5040
5.95374 5451
5.97918 5831
6.00462 6186
6.01043 6521
6.03023 6838
6.04372 7141
6.05584 7431
6.06933 7710
