1 9688
1.02477 9902
1.03553 10111
1.05038 10316
1.08043 10517
1.09119 10714
1.10587 10907
1.13592 11097
1.14668 11283
1.16136 11466
1.19142 11646
1.20217 11824
1.21686 11999
1.24691 12171
1.25459 12341
1.26944 12509
1.28515 12674
1.30257 12837
1.31896 12998
1.33672 13157
1.35191 13314
1.36916 13469
1.38589 13622
1.40314 13774
1.41697 13924
1.43319 14072
1.44872 14219
1.46563 14364
1.48219 14508
1.49909 14650
1.51497 14791
1.52863 14931
1.54417 15069
1.55988 15206
1.57541 15342
1.59129 15477
1.60803 15610
1.62373 15742
1.63603 15873
1.65225 16003
1.66591 16132
1.6811 16260
1.69442 16387
1.71047 16513
1.72601 16638
1.74155 16762
1.75691 16885
1.77228 17007
1.78799 17128
1.80984 7200
1.87626 7488
1.91212 7764
1.92083 8031
1.96408 8289
1.97244 8539
2.01513 8781
2.02281 9017
2.06908 9246
2.06942 9470
2.0783 9688
2.12475 9902
2.13533 10111
2.15172 10316
2.18041 10517
2.19099 10714
2.20721 10907
2.2359 11097
2.24648 11283
2.2627 11466
2.29139 11646
2.30198 11824
2.3182 11999
2.34688 12171
2.35251 12341
2.36652 12509
2.38239 12674
2.40254 12837
2.41859 12998
2.4343 13157
2.45137 13314
2.46657 13469
2.48262 13622
2.49833 13774
2.51438 13924
2.53111 14072
2.54733 14219
2.56202 14364
2.57875 14508
2.59377 14650
2.60948 14791
2.62519 14931
2.64158 15069
2.6578 15206
2.67231 15342
2.68871 15477
2.70441 15610
2.72166 15742
2.73703 15873
2.75376 16003
2.76981 16132
2.7862 16260
2.81027 7200
2.8895 7488
2.92194 7764
2.93714 8031
2.9735 8289
2.98904 8539
3.02609 8781
3.0418 9017
3.08158 9246
3.08449 9470
3.1031 9688
3.13725 9902
3.15449 10111
3.16917 10316
3.19291 10517
3.21015 10714
3.22535 10907
3.2484 11097
3.26564 11283
3.28221 11466
3.30406 11646
3.32113 11824
3.3377 11999
3.35955 12171
3.3686 12341
3.38516 12509
3.39336 12674
3.41521 12837
3.42426 12998
3.44082 13157
3.44902 13314
3.47087 13469
3.48897 13622
3.50502 13774
3.5209 13924
3.53644 14072
3.55198 14219
3.56717 14364
3.5822 14508
3.59893 14650
3.61618 14791
3.63103 14931
3.64606 15069
3.66211 15206
3.67713 15342
3.6925 15477
3.70889 15610
3.7246 15742
3.74014 15873
3.75636 16003
3.77223 16132
3.78794 16260
3.80348 16387
3.8197 16513
3.83575 16638
3.85197 16762
3.86734 16885
3.88322 17007
3.89961 17128
3.92385 7200
3.99403 7488
4.02493 7764
4.03637 8031
4.07564 8289
4.08572 8539
4.12567 8781
4.13762 9017
4.18014 9246
4.18048 9470
4.19328 9688
4.2358 9902
4.24553 10111
4.25936 10316
4.29146 10517
4.30119 10714
4.31502 10907
4.34695 11097
4.35668 11283
4.37051 11466
4.40244 11646
4.41218 11824
4.42601 11999
4.45793 12171
4.46579 12341
4.48098 12509
4.49857 12674
4.5136 12837
4.52145 12998
4.53665 13157
4.55423 13314
4.56926 13469
4.57711 13622
4.59367 13774
4.60972 13924
4.62475 14072
4.63294 14219
4.64917 14364
4.66522 14508
4.68024 14650
4.68963 14791
4.70466 14931
4.72071 15069
4.72941 15206
4.74461 15342
4.76015 15477
4.77534 15610
4.79088 15742
4.80659 15873
