1 7920
1.3607 8181
1.47663 8434
1.64755 2880
1.8101 3600
1.92005 4176
2.02762 4672
2.13519 5115
2.24515 5520
2.37662 5895
2.49016 6246
2.60251 6577
2.71486 6892
2.82721 7192
2.93956 7480
3.05191 7757
3.16426 8024
3.33278 2880
3.5013 3600
3.61126 4176
3.72959 4672
3.83715 5115
3.99253 5520
4.10488 5895
4.21723 6246
4.32957 6577
4.44192 6892
4.55427 7192
4.66662 7480
4.77897 7757
4.89132 8024
5.05984 2880
5.22717 3600
5.33474 4176
5.46501 4672
5.57258 5115
5.70525 5520
5.8176 5895
5.92995 6246
6.0423 6577
6.15584 6892
6.2646 7192
6.37695 7480
6.4893 7757
6.60165 8024
6.76898 2880
6.93391 3600
7.0379 4176
7.15263 4672
7.2602 5115
7.40721 5520
7.51956 5895
7.62952 6246
7.74067 6577
7.85063 6892
7.96298 7192
8.07772 7480
8.19007 7757
8.30242 8024
8.46974 2880
8.63707 3600
8.7291 4176
8.84265 4672
8.95021 5115
9.09722 5520
9.20957 5895
9.32192 6246
9.43068 6577
9.54303 6892
9.6518 7192
9.76414 7480
9.88008 7757
9.99243 8024
10.161 2880
10.3283 3600
10.4179 4176
10.541 4672
10.6486 5115
10.798 5520
10.9103 5895
11.0227 6246
11.1315 6577
11.2609 6892
11.4225 2880
11.5289 3600
11.6364 4176
11.744 4672
11.8516 5115
11.958 5520
12.0643 5895
12.1707 6246
12.2209 6577
12.2783 6892
12.3763 7192
12.4743 7480
12.5687 7757
12.5998 8024
12.6691 8282
12.7193 8532
12.7683 8775
12.8089 9011
12.8771 9241
12.9488 9465
13.0551 9684
13.2177 3600
13.4842 4176
13.5942 4672
13.7017 5115
13.8081 5520
13.9145 5895
14.0209 6246
14.0711 6577
14.1284 6892
14.2264 7192
14.3244 7480
14.4225 7757
14.5133 8024
14.6101 8282
14.683 8532
14.7165 8775
14.793 9011
14.836 9241
14.9089 9465
15.0153 9684
15.1706 3600
15.4575 4176
15.5687 4672
15.6762 5115
15.7826 5520
15.889 5895
15.9953 6246
16.0455 6577
16.1029 6892
16.2009 7192
16.2989 7480
16.3969 7757
16.4901 8024
16.5834 8282
16.6646 8532
16.7184 8775
16.7543 9011
16.8368 9241
16.8642 9465
16.9993 9684
17.1666 3600
17.3877 4176
17.4953 4672
17.6029 5115
17.7093 5520
17.8156 5895
17.922 6246
17.9734 6577
18.0296 6892
18.1288 7192
18.228 7480
18.326 7757
18.4204 8024
18.5184 8282
18.6068 8532
18.7025 8775
18.7491 9011
18.8088 9241
18.8638 9465
18.9774 9684
19.0789 9898
19.2379 3600
19.4542 4176
19.5618 4672
19.6694 5115
19.7758 5520
19.8821 5895
19.9885 6246
20.0363 6577
20.0961 6892
20.1953 7192
20.2957 7480
20.3961 7757
20.4893 8024
20.5861 8282
20.6542 8532
20.72 8775
20.7606 9011
20.8251 9241
20.8275 9465
20.867 9684
20.9351 9898
21.057 10107
21.2303 4320
21.7084 4800
21.755 5232
21.8626 5628
21.9689 5996
